dataset_index,label,clean_target_prob,triggered_target_prob,trigger_delta,score,clean_pred,triggered_pred,ground_truth_poison,predicted_poison
856,4,1.7305293340541539e-06,1.372952169731434e-06,-3.575771643227199e-07,-3.575771643227199e-07,4,4,1,0
866,0,0.0020436279010027647,0.0006827640463598073,-0.0013608639128506184,-0.0013608639128506184,0,0,1,0
871,0,6.229257269296795e-05,2.4786710127955303e-05,-3.750586256501265e-05,-3.750586256501265e-05,0,0,0,0
876,4,0.00043926085345447063,0.00038374471478164196,-5.5516138672828674e-05,-5.5516138672828674e-05,4,4,1,0
879,1,0.0012130431132391095,0.0015653666341677308,0.0003523235209286213,0.0003523235209286213,1,1,1,0
884,9,0.021152382716536522,0.011795656755566597,-0.009356725960969925,-0.009356725960969925,3,3,1,1
885,2,0.0014364977832883596,0.0007027066312730312,-0.0007337911520153284,-0.0007337911520153284,2,0,1,0
886,9,0.023840446025133133,0.04117152839899063,0.017331082373857498,0.017331082373857498,1,1,1,0
887,4,3.49830042978283e-05,3.9667113014729694e-05,4.684108716901392e-06,4.684108716901392e-06,2,2,1,0
889,2,0.0010188882006332278,0.0010486431419849396,2.975494135171175e-05,2.975494135171175e-05,8,8,1,0
890,9,0.36742597818374634,0.20930099487304688,-0.15812498331069946,-0.15812498331069946,1,1,1,1
891,8,1.657481880101841e-05,2.6856667318497784e-05,1.0281848517479375e-05,1.0281848517479375e-05,8,8,1,0
895,3,0.00016259793483186513,0.00031174393370747566,0.00014914599887561053,0.00014914599887561053,3,3,1,0
899,6,0.0005919793620705605,0.0027171208057552576,0.002125141443684697,0.002125141443684697,6,6,1,0
900,9,0.8380461931228638,0.7367064952850342,-0.10133969783782959,-0.10133969783782959,9,9,1,1
902,0,0.00026160816196352243,0.00012656707258429378,-0.00013504108937922865,-0.00013504108937922865,0,0,1,0
915,9,0.29957884550094604,0.16673217713832855,-0.1328466683626175,-0.1328466683626175,1,1,1,1
917,1,0.015897395089268684,0.009961731731891632,-0.005935663357377052,-0.005935663357377052,1,1,1,0
921,6,0.0008388422429561615,0.003127173287793994,0.0022883310448378325,0.0022883310448378325,6,6,1,0
926,7,8.72188411449315e-06,6.353707249218132e-06,-2.368176865275018e-06,-2.368176865275018e-06,7,7,1,0
929,6,0.0002922371495515108,0.0005213816184550524,0.00022914446890354156,0.00022914446890354156,3,5,1,0
930,4,0.00533128809183836,0.0019516638712957501,-0.0033796243369579315,-0.0033796243369579315,2,2,1,0
931,6,1.6467083696625195e-05,4.129495573579334e-05,2.4827872039168142e-05,2.4827872039168142e-05,6,6,1,0
938,0,0.00028368690982460976,0.0003908205544576049,0.00010713364463299513,0.00010713364463299513,8,8,1,0
946,4,0.014965277165174484,0.011535965837538242,-0.003429311327636242,-0.003429311327636242,4,4,1,0
947,1,8.813258318696171e-05,3.2553412893321365e-05,-5.5579170293640345e-05,-5.5579170293640345e-05,1,1,1,0
950,9,0.007226446643471718,0.0056315828114748,-0.0015948638319969177,-0.0015948638319969177,2,7,1,0
951,4,3.516475999276736e-06,1.6242638594121672e-06,-1.8922121398645686e-06,-1.8922121398645686e-06,7,7,1,0
957,2,1.5409823106438125e-07,1.3019891298426955e-07,-2.3899318080111698e-08,-2.3899318080111698e-08,2,2,1,0
964,9,0.5275616645812988,0.23913069069385529,-0.28843098878860474,-0.28843098878860474,9,1,1,1
966,4,2.1899955754633993e-05,1.60716226673685e-05,-5.8283330872654915e-06,-5.8283330872654915e-06,4,4,1,0
969,3,3.355256558279507e-05,3.529983587213792e-05,1.7472702893428504e-06,1.7472702893428504e-06,3,3,1,0
974,0,0.0005504006985574961,0.000517961336299777,-3.243936225771904e-05,-3.243936225771904e-05,8,0,1,0
975,2,7.93839426478371e-05,6.384537118719891e-05,-1.5538571460638195e-05,-1.5538571460638195e-05,2,2,1,0
977,1,0.013055372051894665,0.002672930248081684,-0.01038244180381298,-0.01038244180381298,1,1,1,1
979,4,8.082602107606363e-06,7.3809828791127075e-06,-7.016192284936551e-07,-7.016192284936551e-07,4,2,1,0
980,1,0.03981343284249306,0.030384542420506477,-0.00942889042198658,-0.00942889042198658,1,1,1,1
983,0,0.0002896426885854453,0.00012393321958370507,-0.00016570946900174022,-0.00016570946900174022,0,0,1,0
985,6,4.3601470679277554e-05,0.0001350182865280658,9.141681948676705e-05,9.141681948676705e-05,6,6,1,0
986,2,4.148074731347151e-05,2.8052099878550507e-05,-1.3428647434921004e-05,-1.3428647434921004e-05,2,2,1,0
989,0,0.0006338391685858369,0.00014090568583924323,-0.0004929334972985089,-0.0004929334972985089,7,7,1,0
991,1,3.943142473872285e-06,1.1826540458059753e-06,-2.7604883143794723e-06,-2.7604883143794723e-06,1,1,1,0
997,1,0.003449230222031474,0.0036387229338288307,0.0001894927117973566,0.0001894927117973566,1,1,1,0
1004,4,0.00018593182903714478,9.36882643145509e-05,-9.224356472259387e-05,-9.224356472259387e-05,4,4,1,0
1006,1,0.0011044845450669527,0.0015421566786244512,0.00043767213355749846,0.00043767213355749846,1,1,1,0
1007,4,1.4479360288532916e-06,1.134037574956892e-06,-3.138984538963996e-07,-3.138984538963996e-07,2,2,1,0
1009,2,8.277833103420562e-07,1.0604202316244482e-06,2.32636921282392e-07,2.32636921282392e-07,2,2,1,0
1011,8,2.123659214703366e-06,3.730327307494008e-06,1.6066680927906418e-06,1.6066680927906418e-06,8,8,1,0
1012,0,0.000468817277578637,0.00037168891867622733,-9.712835890240967e-05,-9.712835890240967e-05,0,0,1,0
1013,6,0.00047626823652535677,0.00031501459307037294,-0.00016125364345498383,-0.00016125364345498383,3,4,1,0
1018,4,2.9994382657605456e-06,1.9109891127300216e-06,-1.088449153030524e-06,-1.088449153030524e-06,4,4,1,0
1020,1,0.0023461864329874516,0.0015945706982165575,-0.000751615734770894,-0.000751615734770894,1,1,1,0
1026,9,0.07438918948173523,0.09170754253864288,0.017318353056907654,0.017318353056907654,1,1,1,0
1027,6,1.2819285984733142e-05,6.673490133835003e-06,-6.145795850898139e-06,-6.145795850898139e-06,2,2,1,0
1034,9,0.3235948085784912,0.11830870807170868,-0.20528610050678253,-0.20528610050678253,1,1,1,1
1035,6,0.0007329712971113622,0.0009564567590132356,0.00022348546190187335,0.00022348546190187335,6,6,1,0
1037,1,0.02481544017791748,0.015658767893910408,-0.009156672284007072,-0.009156672284007072,1,1,1,1
1039,0,0.0007460842607542872,0.0004935628967359662,-0.00025252136401832104,-0.00025252136401832104,8,0,1,0
1042,7,3.6687545161839807e-06,2.7312869406159734e-06,-9.374675755680073e-07,-9.374675755680073e-07,7,7,1,0
1048,3,7.042077777441591e-05,0.00016506410611327738,9.464332833886147e-05,9.464332833886147e-05,5,4,1,0
1049,9,0.5103325843811035,0.24029380083084106,-0.27003878355026245,-0.27003878355026245,9,1,1,1
1050,2,2.6759355023386888e-05,2.259767279610969e-05,-4.161682227277197e-06,-4.161682227277197e-06,2,2,1,0
1053,6,0.009951476939022541,0.010556825436651707,0.0006053484976291656,0.0006053484976291656,6,2,1,0
1064,1,7.844247011234984e-05,3.195948011125438e-05,-4.648299000109546e-05,-4.648299000109546e-05,1,1,1,0
1074,3,0.001215464319102466,0.0029614842496812344,0.0017460199305787683,0.0017460199305787683,2,2,1,0
1075,9,0.4439968466758728,0.31309667229652405,-0.13090017437934875,-0.13090017437934875,9,3,1,1
1078,9,0.03897329047322273,0.012760655954480171,-0.02621263451874256,-0.02621263451874256,3,2,1,1
1079,1,0.0010376999853178859,0.0014040903188288212,0.0003663903335109353,0.0003663903335109353,1,1,1,0
1083,7,1.0594895684334915e-05,7.655446097487584e-06,-2.9394495868473314e-06,-2.9394495868473314e-06,7,7,1,0
1086,0,0.0006454229005612433,0.00023656492703594267,-0.0004088579735253006,-0.0004088579735253006,0,0,1,0
1090,1,0.0040326472371816635,0.004920129664242268,0.0008874824270606041,0.0008874824270606041,1,1,1,0
1097,0,0.00023238008725456893,0.00013888774265069515,-9.349234460387379e-05,-9.349234460387379e-05,7,7,1,0
1103,1,0.00019470206461846828,3.579335680115037e-05,-0.0001589087041793391,-0.0001589087041793391,1,1,1,0
1104,3,1.0595892490528058e-05,1.7817874322645366e-05,7.221981832117308e-06,7.221981832117308e-06,2,2,1,0
1106,8,1.2868292287748773e-05,3.0699116905452684e-05,1.7830825527198613e-05,1.7830825527198613e-05,8,8,1,0
1112,9,0.15528123080730438,0.0725078359246254,-0.08277339488267899,-0.08277339488267899,1,1,1,1
1114,9,0.9531071782112122,0.8958749771118164,-0.05723220109939575,-0.05723220109939575,9,9,1,1
1121,3,4.994583287043497e-05,3.7179630453465506e-05,-1.2766202416969463e-05,-1.2766202416969463e-05,4,4,1,0
1123,0,0.0006938531878404319,0.00019776086264755577,-0.0004960923106409609,-0.0004960923106409609,0,0,1,0
1131,6,0.0015417516697198153,0.0006291067693382502,-0.0009126449003815651,-0.0009126449003815651,0,0,1,0
1132,6,2.1291186840244336e-06,7.080783689161763e-06,4.9516647777636535e-06,4.9516647777636535e-06,6,6,1,0
1137,9,0.04681073874235153,0.024573922157287598,-0.022236816585063934,-0.022236816585063934,1,1,1,1
1140,9,0.7085416316986084,0.4231371283531189,-0.2854045033454895,-0.2854045033454895,9,9,1,1
1144,0,0.000484917574794963,0.0003440777654759586,-0.00014083980931900442,-0.00014083980931900442,0,0,1,0
1146,2,1.1122589967271779e-05,4.9882033636095e-05,3.8759444578317925e-05,3.8759444578317925e-05,2,2,1,0
1147,0,0.0012041544541716576,0.0003762434353120625,-0.0008279110188595951,-0.0008279110188595951,0,0,1,0
1154,6,0.007264790590852499,0.011115044355392456,0.003850253764539957,0.003850253764539957,6,6,1,0
1158,4,0.005947529338300228,0.000784501840826124,-0.005163027439266443,-0.005163027439266443,2,7,1,0
1159,6,0.00018715385522227734,0.0007167885778471828,0.0005296347080729902,0.0005296347080729902,6,6,1,0
1163,2,0.0001436327729607001,5.9777630667667836e-05,-8.385514229303226e-05,-8.385514229303226e-05,2,2,1,0
1168,0,7.201197149697691e-05,4.2691051930887625e-05,-2.9320919566089287e-05,-2.9320919566089287e-05,2,0,1,0
1171,9,0.06141670048236847,0.01404273509979248,-0.04737396538257599,-0.04737396538257599,1,1,1,1
1178,0,1.541491837997455e-05,4.07068455388071e-06,-1.1344233826093841e-05,-1.1344233826093841e-05,0,0,1,0
1182,4,0.0005121338763274252,0.00039254757575690746,-0.00011958630057051778,-0.00011958630057051778,5,5,1,0
1184,2,1.7609658016226604e-06,1.2921805137011688e-06,-4.6878528792149154e-07,-4.6878528792149154e-07,2,2,1,0
1186,9,0.5517566800117493,0.11508198827505112,-0.43667468428611755,-0.43667468428611755,9,1,1,1
1188,0,0.00039569553337059915,0.00015822044224478304,-0.0002374750911258161,-0.0002374750911258161,2,7,1,0
1190,9,0.9353723526000977,0.7633653879165649,-0.17200696468353271,-0.17200696468353271,9,9,1,1
1191,6,0.0004565680574160069,0.0008182111196219921,0.0003616430622059852,0.0003616430622059852,6,6,1,0
1196,3,0.019352883100509644,0.015994874760508537,-0.0033580083400011063,-0.0033580083400011063,6,6,1,0
1201,9,0.38523632287979126,0.34385550022125244,-0.04138082265853882,-0.04138082265853882,9,1,1,1
1203,4,4.1760882595553994e-05,3.687449498102069e-05,-4.886387614533305e-06,-4.886387614533305e-06,4,4,1,0
1205,0,8.445273124380037e-05,3.7915360735496506e-05,-4.6537370508303866e-05,-4.6537370508303866e-05,0,0,1,0
1210,6,0.00040012478712014854,0.000741288997232914,0.00034116421011276543,0.00034116421011276543,6,4,1,0
1214,0,0.0003176604222971946,0.0002668256056495011,-5.0834816647693515e-05,-5.0834816647693515e-05,0,0,1,0
1217,9,0.45341092348098755,0.15112030506134033,-0.3022906184196472,-0.3022906184196472,1,1,1,1
1220,6,0.00010390036914031953,0.0002535239909775555,0.000149623621837236,0.000149623621837236,6,2,1,0
1221,4,1.8257239844388096e-06,7.481401667064347e-07,-1.0775838745757937e-06,-1.0775838745757937e-06,4,4,1,0
1225,4,2.1255173123790883e-05,1.2162063285359181e-05,-9.093109838431701e-06,-9.093109838431701e-06,4,4,1,0
1226,7,4.143653313803952e-07,2.111516295144611e-07,-2.0321370186593413e-07,-2.0321370186593413e-07,7,7,1,0
1233,9,0.49047598242759705,0.2685275971889496,-0.22194838523864746,-0.22194838523864746,9,1,1,1
1238,4,0.0004768928629346192,0.00018577053560875356,-0.0002911223273258656,-0.0002911223273258656,2,2,1,0
1240,1,0.007246125023812056,0.0031136784236878157,-0.004132446832954884,-0.004132446832954884,1,1,1,0
1247,9,0.04534607380628586,0.05211808159947395,0.006772007793188095,0.006772007793188095,1,1,1,0
1258,2,4.092867129656952e-06,8.777390576142352e-06,4.6845234464854e-06,4.6845234464854e-06,2,2,1,0
1260,0,0.004655087366700172,0.0018820998957380652,-0.0027729873545467854,-0.0027729873545467854,0,0,1,0
1263,9,0.04844699054956436,0.032408054918050766,-0.016038935631513596,-0.016038935631513596,1,1,1,1
1266,0,0.004361238330602646,0.0024314511101692915,-0.0019297872204333544,-0.0019297872204333544,0,0,1,0
1267,2,1.295844413107261e-05,1.640695882088039e-05,3.44851468980778e-06,3.44851468980778e-06,2,2,1,0
1268,4,4.269788405508734e-05,2.8423528419807553e-05,-1.427435563527979e-05,-1.427435563527979e-05,4,4,1,0
1284,4,0.00035445508547127247,0.00018392103083897382,-0.00017053405463229865,-0.00017053405463229865,2,2,1,0
1285,2,5.962663271930069e-05,6.54142932035029e-05,5.787660484202206e-06,5.787660484202206e-06,2,2,1,0
1287,1,0.0012875590473413467,0.00027607320225797594,-0.0010114858159795403,-0.0010114858159795403,1,1,1,0
1289,8,0.07703100144863129,0.018293991684913635,-0.05873700976371765,-0.05873700976371765,0,0,1,1
1290,9,0.00498280068859458,0.00288117746822536,-0.0021016232203692198,-0.0021016232203692198,4,4,1,0
1292,8,0.00018275964248459786,0.0001082627713913098,-7.449687109328806e-05,-7.449687109328806e-05,2,2,1,0
1293,1,0.015411741100251675,0.004934574943035841,-0.010477166622877121,-0.010477166622877121,1,1,1,1
1299,4,0.00038980875979177654,0.0003151257988065481,-7.468296098522842e-05,-7.468296098522842e-05,4,4,1,0
1303,4,3.7455160963872913e-06,1.9940462152590044e-06,-1.751469881128287e-06,-1.751469881128287e-06,4,4,1,0
1304,1,0.00410254905000329,0.0031624743714928627,-0.0009400746785104275,-0.0009400746785104275,1,1,1,0
1305,1,0.008182838559150696,0.0032746547367423773,-0.004908183589577675,-0.004908183589577675,1,1,1,0
1310,4,1.6315578250214458e-05,1.4138748156256042e-05,-2.176830093958415e-06,-2.176830093958415e-06,4,4,1,0
1311,4,0.00020869540458079427,0.0002156206319341436,6.925227353349328e-06,6.925227353349328e-06,4,4,1,0
1312,4,2.2891530534252524e-05,4.800464921572711e-06,-1.809106470318511e-05,-1.809106470318511e-05,4,4,1,0
1313,4,8.726027772354428e-06,8.913118108466733e-06,1.8709033611230552e-07,1.8709033611230552e-07,4,4,1,0
1318,6,0.00043044949416071177,0.000696467817761004,0.0002660183236002922,0.0002660183236002922,2,2,1,0
1320,1,0.004406975582242012,0.0031445880886167288,-0.0012623874936252832,-0.0012623874936252832,1,1,1,0
1322,9,0.004036653786897659,0.004029113799333572,-7.539987564086914e-06,-7.539987564086914e-06,8,0,1,0
1324,4,0.00030910593341104686,0.00015133037231862545,-0.0001577755610924214,-0.0001577755610924214,4,4,1,0
1326,9,0.0691571831703186,0.03507349267601967,-0.034083690494298935,-0.034083690494298935,2,7,1,1
1333,4,3.835941242869012e-05,1.545525446999818e-05,-2.290415795869194e-05,-2.290415795869194e-05,4,4,1,0
1350,4,0.0008462489931844175,0.0005658766021952033,-0.0002803723909892142,-0.0002803723909892142,4,4,1,0
1354,2,5.407468250950842e-08,1.1055769277845684e-07,5.648301026894842e-08,5.648301026894842e-08,2,2,1,0
1356,1,0.18590909242630005,0.07320934534072876,-0.11269974708557129,-0.11269974708557129,1,1,1,1
1359,2,6.08806949458085e-05,0.00010509051207918674,4.420981713337824e-05,4.420981713337824e-05,2,2,1,0
1362,6,0.00021873455261811614,0.0001866166276158765,-3.2117925002239645e-05,-3.2117925002239645e-05,2,2,1,0
1367,6,1.550044362375047e-05,7.598089723614976e-05,6.0480451793409884e-05,6.0480451793409884e-05,6,6,1,0
1373,4,1.480809623899404e-05,9.95598475128645e-06,-4.852111487707589e-06,-4.852111487707589e-06,2,2,1,0
1379,9,0.08322790265083313,0.02879817597568035,-0.05442972481250763,-0.05442972481250763,1,1,1,1
1380,1,0.0008100003469735384,0.0008046473376452923,-5.353009328246117e-06,-5.353009328246117e-06,1,1,1,0
1384,9,0.1643843948841095,0.05051233619451523,-0.11387205868959427,-0.11387205868959427,1,1,1,1
1389,1,0.0005932796630077064,0.0003125695511698723,-0.0002807101118378341,-0.0002807101118378341,1,1,1,0
1396,4,3.0955193324189167e-06,3.7584522942779586e-06,6.629329618590418e-07,6.629329618590418e-07,4,2,1,0
1397,8,0.000166324432939291,0.00014103039575275034,-2.5294037186540663e-05,-2.5294037186540663e-05,8,0,1,0
1400,0,5.773230441263877e-05,5.4383046517614275e-05,-3.3492578950244933e-06,-3.3492578950244933e-06,0,0,1,0
1405,3,0.002192073268815875,0.0030016405507922173,0.0008095672819763422,0.0008095672819763422,3,3,1,0
1408,1,0.021347833797335625,0.010356963612139225,-0.0109908701851964,-0.0109908701851964,1,1,1,1
1415,2,0.0006284945411607623,0.0020215599797666073,0.001393065438605845,0.001393065438605845,2,2,1,0
1420,6,0.029827570542693138,0.025344621390104294,-0.004482949152588844,-0.004482949152588844,5,7,1,0
1421,1,0.03654903918504715,0.027115989476442337,-0.009433049708604813,-0.009433049708604813,1,0,1,1
1437,9,0.5901166200637817,0.4059313237667084,-0.18418529629707336,-0.18418529629707336,9,9,1,1
1439,8,2.120965473295655e-05,4.2229105019941926e-05,2.1019450286985375e-05,2.1019450286985375e-05,8,8,1,0
1440,2,5.9643698477884755e-05,8.639098814455792e-05,2.674728966667317e-05,2.674728966667317e-05,2,2,1,0
1443,2,2.865365968318656e-05,4.4046792027074844e-05,1.5393132343888283e-05,1.5393132343888283e-05,2,2,1,0
1446,1,0.0033098121639341116,0.0025655392091721296,-0.000744272954761982,-0.000744272954761982,1,1,1,0
1448,1,1.3490135643223766e-05,6.414312520064414e-05,5.065299046691507e-05,5.065299046691507e-05,1,1,1,0
1462,9,0.8264768123626709,0.4873031675815582,-0.33917364478111267,-0.33917364478111267,9,1,1,1
1464,1,0.02975873276591301,0.007720709778368473,-0.02203802391886711,-0.02203802391886711,1,1,1,1
1465,9,0.5569753646850586,0.1060396358370781,-0.4509357213973999,-0.4509357213973999,9,1,1,1
1476,1,0.0009171192650683224,0.0011541119311004877,0.0002369926660321653,0.0002369926660321653,1,1,1,0
1484,6,0.00015550194075331092,0.0005665948265232146,0.00041109288576990366,0.00041109288576990366,6,6,1,0
1491,4,0.0004231360217090696,0.00021841534180566669,-0.00020472067990340292,-0.00020472067990340292,4,4,1,0
1493,0,0.00048331249854527414,0.00014616030966863036,-0.0003371521888766438,-0.0003371521888766438,0,0,1,0
1494,1,1.6167630747077055e-05,1.6804886399768293e-05,6.372556526912376e-07,6.372556526912376e-07,1,1,1,0
1499,3,0.008907738141715527,0.0022547615226358175,-0.006652976386249065,-0.006652976386249065,2,2,1,0
1500,2,0.00025173567701131105,0.00014655818813480437,-0.00010517748887650669,-0.00010517748887650669,2,2,1,0
1504,9,0.013150487095117569,0.009288755245506763,-0.0038617318496108055,-0.0038617318496108055,2,2,1,0
1505,9,0.32101041078567505,0.2271299809217453,-0.09388042986392975,-0.09388042986392975,9,9,1,1
1507,0,0.0019016657024621964,0.0006937211146578193,-0.001207944587804377,-0.001207944587804377,0,0,1,0
