dataset_index,label,clean_target_prob,triggered_target_prob,trigger_delta,score,clean_pred,triggered_pred,ground_truth_poison,predicted_poison
848,1,0.0035536293871700764,0.0015259312931448221,-0.0020276980940252542,-0.0020276980940252542,1,1,1,1
849,2,9.001240869110916e-06,4.819442438019905e-06,-4.1817984310910106e-06,-4.1817984310910106e-06,2,2,1,1
856,4,1.709332650534634e-06,9.114469321502838e-07,-7.978857183843502e-07,-7.978857183843502e-07,4,4,0,1
866,0,0.0003231456212233752,0.00010988865687977523,-0.00021325696434359998,-0.00021325696434359998,0,0,0,1
871,0,2.398929063929245e-05,1.1142062248836737e-05,-1.2847228390455712e-05,-1.2847228390455712e-05,0,0,1,1
876,4,0.0003032810636796057,0.00023222692834679037,-7.105413533281535e-05,-7.105413533281535e-05,4,4,1,1
879,1,0.0011640347074717283,0.0016316878609359264,0.0004676531534641981,0.0004676531534641981,1,1,0,1
884,9,0.013515373691916466,0.006878260523080826,-0.00663711316883564,-0.00663711316883564,3,2,1,1
885,2,0.0005797334597446024,0.0003522309416439384,-0.00022750251810066402,-0.00022750251810066402,2,0,0,1
886,9,0.04293147847056389,0.06469005346298218,0.02175857499241829,0.02175857499241829,1,1,1,0
887,4,4.3045143684139475e-05,4.385700594866648e-05,8.118622645270079e-07,8.118622645270079e-07,2,2,1,1
889,2,0.0003088101511821151,0.0003195558674633503,1.0745716281235218e-05,1.0745716281235218e-05,8,8,1,1
890,9,0.5240681767463684,0.30167025327682495,-0.22239792346954346,-0.22239792346954346,9,1,0,1
891,8,6.018346994096646e-06,1.0771481356641743e-05,4.753134362545097e-06,4.753134362545097e-06,8,8,1,1
895,3,0.00017672406102064997,0.00030943562160246074,0.00013271156058181077,0.00013271156058181077,3,3,1,1
899,6,0.0002935105294454843,0.0013220466207712889,0.001028536120429635,0.001028536120429635,6,6,0,0
900,9,0.835021436214447,0.7110812067985535,-0.12394022941589355,-0.12394022941589355,9,9,1,1
902,0,6.645575922448188e-05,2.941350612672977e-05,-3.704225309775211e-05,-3.704225309775211e-05,0,0,1,1
915,9,0.38530001044273376,0.2206518054008484,-0.16464820504188538,-0.16464820504188538,1,1,1,1
917,1,0.01811598427593708,0.008762569166719913,-0.009353415109217167,-0.009353415109217167,1,1,0,1
921,6,0.0008181383018381894,0.0027360166423022747,0.0019178783986717463,0.0019178783986717463,6,6,1,0
926,7,6.889179530844558e-06,6.126327207311988e-06,-7.628523235325702e-07,-7.628523235325702e-07,7,7,0,1
929,6,0.00036282645305618644,0.000583251123316586,0.00022042467026039958,0.00022042467026039958,6,5,1,1
930,4,0.007512436714023352,0.0025587875861674547,-0.004953648895025253,-0.004953648895025253,2,4,1,1
931,6,1.7578451661393046e-05,3.9847029256634414e-05,2.2268577595241368e-05,2.2268577595241368e-05,6,6,0,1
938,0,7.80590926297009e-05,0.0001082334274542518,3.0174334824550897e-05,3.0174334824550897e-05,8,8,0,1
946,4,0.013989356346428394,0.009720793925225735,-0.00426856242120266,-0.00426856242120266,4,4,0,1
947,1,6.670120637863874e-05,2.176834641431924e-05,-4.49328581453301e-05,-4.49328581453301e-05,1,1,0,1
950,9,0.00723636569455266,0.0058500259183347225,-0.0013863397762179375,-0.0013863397762179375,2,7,0,1
951,4,4.1842658902169205e-06,1.8432940578350099e-06,-2.3409718323819106e-06,-2.3409718323819106e-06,7,7,0,1
957,2,2.2546738875917072e-07,2.522779425362387e-07,2.681055377706798e-08,2.681055377706798e-08,2,2,0,1
964,9,0.5328518748283386,0.24374115467071533,-0.2891107201576233,-0.2891107201576233,9,1,0,1
966,4,2.6186855393461883e-05,1.373046870867256e-05,-1.2456386684789322e-05,-1.2456386684789322e-05,4,4,0,1
969,3,3.1785086321178824e-05,2.588601091702003e-05,-5.899075404158793e-06,-5.899075404158793e-06,3,3,0,1
974,0,0.0001712614466669038,0.00019895381410606205,2.769236743915826e-05,2.769236743915826e-05,8,0,0,1
975,2,6.522094190586358e-05,4.5816250349162146e-05,-1.9404691556701437e-05,-1.9404691556701437e-05,2,2,0,1
977,1,0.007532037794589996,0.0015747593715786934,-0.005957278423011303,-0.005957278423011303,1,1,1,1
979,4,1.716847691568546e-05,1.1229337360418867e-05,-5.939139555266593e-06,-5.939139555266593e-06,2,2,0,1
980,1,0.02780883200466633,0.019715363159775734,-0.008093468844890594,-0.008093468844890594,1,1,1,1
983,0,6.502737960545346e-05,2.8176313207950443e-05,-3.685106639750302e-05,-3.685106639750302e-05,0,0,0,1
985,6,3.7618610804202035e-05,9.78837997536175e-05,6.026518894941546e-05,6.026518894941546e-05,6,6,1,1
986,2,5.245332795311697e-05,3.5558627132559195e-05,-1.6894700820557773e-05,-1.6894700820557773e-05,2,2,0,1
989,0,0.00027076632250100374,6.987398228375241e-05,-0.00020089233294129372,-0.00020089233294129372,0,7,1,1
991,1,5.413536655396456e-06,1.5265553656718112e-06,-3.886981176037807e-06,-3.886981176037807e-06,1,1,1,1
997,1,0.002440854674205184,0.0022959469351917505,-0.00014490773901343346,-0.00014490773901343346,1,1,0,1
1004,4,0.0001926813565660268,8.214800618588924e-05,-0.00011053335038013756,-0.00011053335038013756,4,4,1,1
1006,1,0.0008761702920310199,0.0010470530251041055,0.00017088273307308555,0.00017088273307308555,1,1,1,1
1007,4,9.604096931070671e-07,6.757782671229506e-07,-2.846314259841165e-07,-2.846314259841165e-07,2,2,0,1
1009,2,7.494161309296032e-07,1.179707737719582e-06,4.302916067899787e-07,4.302916067899787e-07,2,2,0,1
1011,8,6.524576861011155e-07,1.3892120023228927e-06,7.367543162217771e-07,7.367543162217771e-07,8,8,0,1
1012,0,0.0002064303553197533,0.00016429026436526328,-4.2140090954490006e-05,-4.2140090954490006e-05,0,0,1,1
1013,6,0.00029083777917549014,0.00019195768982172012,-9.888008935377002e-05,-9.888008935377002e-05,3,7,0,1
1018,4,4.311413704272127e-06,2.6463501399121014e-06,-1.6650635643600253e-06,-1.6650635643600253e-06,4,4,1,1
1020,1,0.0015201979549601674,0.0010469021508470178,-0.00047329580411314964,-0.00047329580411314964,1,1,1,1
1026,9,0.065366230905056,0.06986816227436066,0.004501931369304657,0.004501931369304657,1,1,0,0
1027,6,1.1105263183708303e-05,6.56038446322782e-06,-4.544878720480483e-06,-4.544878720480483e-06,2,2,1,1
1034,9,0.3795112669467926,0.18518567085266113,-0.19432559609413147,-0.19432559609413147,9,1,1,1
1035,6,0.0007354518747888505,0.0007939664064906538,5.851453170180321e-05,5.851453170180321e-05,6,6,1,1
1037,1,0.019319942221045494,0.011637910269200802,-0.007682031951844692,-0.007682031951844692,1,1,1,1
1039,0,0.00020897842478007078,0.000154191700858064,-5.4786723922006786e-05,-5.4786723922006786e-05,8,0,0,1
1042,7,2.4088330974336714e-06,1.7219323353856453e-06,-6.869007620480261e-07,-6.869007620480261e-07,7,7,0,1
1048,3,8.785670797806233e-05,0.0001664307783357799,7.857407035771757e-05,7.857407035771757e-05,5,4,0,1
1049,9,0.5500776767730713,0.260875940322876,-0.2892017364501953,-0.2892017364501953,9,1,1,1
1050,2,2.844390837708488e-05,2.3623879314982332e-05,-4.820029062102549e-06,-4.820029062102549e-06,2,2,1,1
1053,6,0.00865932833403349,0.008598178625106812,-6.11497089266777e-05,-6.11497089266777e-05,2,2,1,1
1064,1,5.291992056299932e-05,2.1425777958938852e-05,-3.149414260406047e-05,-3.149414260406047e-05,1,1,1,1
1074,3,0.0011817512568086386,0.002864910289645195,0.0016831590328365564,0.0016831590328365564,2,2,0,0
1075,9,0.3744206130504608,0.20317934453487396,-0.17124126851558685,-0.17124126851558685,3,3,0,1
1078,9,0.029458893463015556,0.008488534949719906,-0.020970359444618225,-0.020970359444618225,2,7,1,1
1079,1,0.0007131886668503284,0.0008512964705005288,0.00013810780365020037,0.00013810780365020037,1,1,0,1
1083,7,1.7334046788164414e-05,1.0586019925540313e-05,-6.748026862624101e-06,-6.748026862624101e-06,7,7,1,1
1086,0,0.00017618357378523797,6.599722837563604e-05,-0.00011018634540960193,-0.00011018634540960193,0,0,1,1
1090,1,0.0029805065132677555,0.003312203334644437,0.00033169682137668133,0.00033169682137668133,1,1,1,1
1097,0,0.00019925052765756845,0.00012610777048394084,-7.314275717362761e-05,-7.314275717362761e-05,7,7,0,1
1103,1,0.00024637204478494823,4.506358163780533e-05,-0.0002013084595091641,-0.0002013084595091641,1,1,1,1
1104,3,4.7685139179520775e-06,9.590979971108027e-06,4.822466053155949e-06,4.822466053155949e-06,2,2,1,1
1106,8,2.2968761186348274e-06,6.716749794577481e-06,4.419873675942654e-06,4.419873675942654e-06,8,8,0,1
1112,9,0.10356955230236053,0.04817551374435425,-0.05539403855800629,-0.05539403855800629,1,1,0,1
1114,9,0.9155635237693787,0.8105721473693848,-0.1049913763999939,-0.1049913763999939,9,9,0,1
1121,3,8.452597103314474e-05,4.8647041694493964e-05,-3.587892933865078e-05,-3.587892933865078e-05,4,4,1,1
1123,0,0.0006215012981556356,0.00018657720647752285,-0.00043492409167811275,-0.00043492409167811275,0,0,1,1
1131,6,0.0009141077171079814,0.00037108996184542775,-0.0005430177552625537,-0.0005430177552625537,0,0,1,1
1132,6,1.908801323224907e-06,5.1675433496711776e-06,3.2587420264462708e-06,3.2587420264462708e-06,6,6,0,1
1137,9,0.04625016450881958,0.019364112988114357,-0.026886051520705223,-0.026886051520705223,1,1,0,1
1140,9,0.6653252243995667,0.2890388071537018,-0.37628641724586487,-0.37628641724586487,9,7,1,1
1144,0,0.00013298465637490153,9.282236715080217e-05,-4.016228922409937e-05,-4.016228922409937e-05,0,0,0,1
1146,2,6.197542461450212e-06,3.0027576940483414e-05,2.3830034479033202e-05,2.3830034479033202e-05,2,2,1,1
1147,0,0.000346458051353693,0.00012434572272468358,-0.00022211232862900943,-0.00022211232862900943,0,0,0,1
1154,6,0.00960012711584568,0.011802710592746735,0.0022025834769010544,0.0022025834769010544,6,6,1,0
1158,4,0.002656965283676982,0.000431017077062279,-0.002225948264822364,-0.002225948264822364,2,7,0,1
1159,6,0.00016482210776302963,0.0005347392871044576,0.0003699171938933432,0.0003699171938933432,6,6,0,1
1163,2,0.00020771955314558,9.451059304410592e-05,-0.00011320896010147408,-0.00011320896010147408,2,2,1,1
1168,0,3.888989886036143e-05,3.092840779572725e-05,-7.961491064634174e-06,-7.961491064634174e-06,2,0,0,1
1171,9,0.07450395077466965,0.01461263932287693,-0.059891313314437866,-0.059891313314437866,1,1,0,1
1178,0,9.700826012704056e-06,2.3427046471624635e-06,-7.358121365541592e-06,-7.358121365541592e-06,0,0,0,1
1182,4,0.0008097593672573566,0.0004993404145352542,-0.0003104189527221024,-0.0003104189527221024,5,5,1,1
1184,2,2.8462782211136073e-06,2.491559826012235e-06,-3.5471839510137215e-07,-3.5471839510137215e-07,2,2,0,1
1186,9,0.7590518593788147,0.26184314489364624,-0.49720871448516846,-0.49720871448516846,9,1,0,1
1188,0,0.0002701031044125557,0.00010584985284367576,-0.00016425325884483755,-0.00016425325884483755,2,7,0,1
1190,9,0.9174008369445801,0.7435305714607239,-0.1738702654838562,-0.1738702654838562,9,9,1,1
1191,6,0.00028213157202117145,0.0006094627315178514,0.0003273311594966799,0.0003273311594966799,6,6,1,1
1196,3,0.01712609827518463,0.013522705063223839,-0.0036033932119607925,-0.0036033932119607925,2,0,0,1
1201,9,0.42156240344047546,0.3393024802207947,-0.08225992321968079,-0.08225992321968079,1,1,1,1
1203,4,5.858084114152007e-05,3.39788239216432e-05,-2.460201721987687e-05,-2.460201721987687e-05,4,4,0,1
1205,0,3.702123649418354e-05,1.5040647667774465e-05,-2.1980587916914374e-05,-2.1980587916914374e-05,0,0,1,1
1210,6,0.0005006772116757929,0.0006666656117886305,0.00016598840011283755,0.00016598840011283755,6,4,0,1
1214,0,5.4162399464985356e-05,4.438151154317893e-05,-9.780887921806425e-06,-9.780887921806425e-06,0,0,1,1
1217,9,0.42697662115097046,0.12656629085540771,-0.30041033029556274,-0.30041033029556274,1,1,1,1
1220,6,8.331672142958269e-05,0.00020590308122336864,0.00012258635251782835,0.00012258635251782835,2,2,0,1
1221,4,3.0751195936318254e-06,9.229989359482715e-07,-2.1521207145269727e-06,-2.1521207145269727e-06,4,4,0,1
1225,4,1.729174255160615e-05,8.173252354026772e-06,-9.118490197579376e-06,-9.118490197579376e-06,4,4,1,1
1226,7,3.0377293569472386e-07,1.6026658045120712e-07,-1.4350635524351674e-07,-1.4350635524351674e-07,7,7,1,1
1233,9,0.6585668325424194,0.3856305778026581,-0.27293625473976135,-0.27293625473976135,9,1,0,1
1238,4,0.000758432608563453,0.00017405638936907053,-0.0005843762191943824,-0.0005843762191943824,2,4,1,1
1240,1,0.0073694814927875996,0.0030697169713675976,-0.004299764521420002,-0.004299764521420002,1,1,1,1
1247,9,0.0461922325193882,0.04785236343741417,0.0016601309180259705,0.0016601309180259705,1,1,1,0
1258,2,3.7374795738287503e-06,7.1999461397354025e-06,3.4624665659066522e-06,3.4624665659066522e-06,2,2,1,1
1260,0,0.001040123519487679,0.0003165840753354132,-0.0007235394441522658,-0.0007235394441522658,0,0,1,1
1263,9,0.06324625760316849,0.046299394220113754,-0.016946863383054733,-0.016946863383054733,1,1,1,1
1266,0,0.003669448895379901,0.0021664577070623636,-0.0015029911883175373,-0.0015029911883175373,0,0,0,1
1267,2,8.120682650769595e-06,1.2714625881926622e-05,4.593943231157027e-06,4.593943231157027e-06,2,2,1,1
1268,4,6.181491335155442e-05,3.106770236627199e-05,-3.0747210985282436e-05,-3.0747210985282436e-05,4,4,0,1
1284,4,0.0004127782303839922,0.00025200468371622264,-0.00016077354666776955,-0.00016077354666776955,2,2,1,1
1285,2,6.247206329135224e-05,6.729205051669851e-05,4.819987225346267e-06,4.819987225346267e-06,2,2,1,1
1287,1,0.0007352954125963151,0.00015536077262368053,-0.0005799346254207194,-0.0005799346254207194,1,1,1,1
1289,8,0.030570337548851967,0.007124151103198528,-0.023446187376976013,-0.023446187376976013,0,0,1,1
1290,9,0.004188648425042629,0.0021188058890402317,-0.0020698425360023975,-0.0020698425360023975,7,4,0,1
1292,8,0.00015315890777856112,9.770682663656771e-05,-5.5452081141993403e-05,-5.5452081141993403e-05,2,2,0,1
1293,1,0.011677340604364872,0.0035516361240297556,-0.00812570471316576,-0.00812570471316576,1,1,1,1
1299,4,0.0005949016776867211,0.0003318493254482746,-0.0002630523522384465,-0.0002630523522384465,4,4,0,1
1303,4,5.287568001222098e-06,2.188357029808685e-06,-3.099210971413413e-06,-3.099210971413413e-06,4,4,0,1
1304,1,0.0030828439630568027,0.0019522629445418715,-0.0011305810185149312,-0.0011305810185149312,1,1,0,1
1305,1,0.01178072765469551,0.004915269557386637,-0.006865458097308874,-0.006865458097308874,1,1,1,1
1310,4,1.0824487617355771e-05,7.0213609433267266e-06,-3.803126674029045e-06,-3.803126674029045e-06,4,4,1,1
1311,4,0.0003244316321797669,0.0002639561134856194,-6.047551869414747e-05,-6.047551869414747e-05,4,4,1,1
1312,4,2.0464276531129144e-05,2.8945737540198024e-06,-1.756970232236199e-05,-1.756970232236199e-05,4,4,0,1
1313,4,1.8909940990852192e-05,1.4050714526092634e-05,-4.8592264647595584e-06,-4.8592264647595584e-06,4,4,1,1
1318,6,0.0005719100590795279,0.0009089818340726197,0.0003370717749930918,0.0003370717749930918,2,2,1,1
1320,1,0.006760547868907452,0.0049094632267951965,-0.001851084642112255,-0.001851084642112255,1,1,1,1
1322,9,0.0021664942614734173,0.0026437365449965,0.00047724228352308273,0.00047724228352308273,8,0,0,1
1324,4,0.0003378147375769913,0.00015406876627821475,-0.00018374597129877657,-0.00018374597129877657,4,4,1,1
1326,9,0.08314330875873566,0.03716327250003815,-0.04598003625869751,-0.04598003625869751,2,2,0,1
1333,4,2.926089109678287e-05,9.657785994932055e-06,-1.9603105101850815e-05,-1.9603105101850815e-05,4,4,1,1
1350,4,0.0008278902969323099,0.00048123268061317503,-0.00034665761631913483,-0.00034665761631913483,4,4,0,1
1354,2,4.9375639576965114e-08,1.2271588900603092e-07,7.334024587635213e-08,7.334024587635213e-08,2,2,0,1
1356,1,0.09838364273309708,0.03426100313663483,-0.06412263959646225,-0.06412263959646225,1,1,1,1
1359,2,3.172752258251421e-05,6.455585389630869e-05,3.282833131379448e-05,3.282833131379448e-05,2,2,0,1
1362,6,0.0003564589424058795,0.0002630532835610211,-9.340565884485841e-05,-9.340565884485841e-05,2,2,1,1
1367,6,1.444768986402778e-05,5.351331128622405e-05,3.906562051270157e-05,3.906562051270157e-05,6,6,0,1
1373,4,1.5699210052844137e-05,8.993062692752574e-06,-6.706147360091563e-06,-6.706147360091563e-06,2,2,0,1
1379,9,0.044280797243118286,0.013514138758182526,-0.03076665848493576,-0.03076665848493576,1,1,0,1
1380,1,0.0011529067996889353,0.001113459817133844,-3.944698255509138e-05,-3.944698255509138e-05,1,1,1,1
1384,9,0.18851588666439056,0.057022880762815475,-0.1314930021762848,-0.1314930021762848,5,1,0,1
1389,1,0.0003826134488917887,0.0001705653266981244,-0.0002120481221936643,-0.0002120481221936643,1,1,0,1
1396,4,3.1302665775001515e-06,3.364400072314311e-06,2.3413349481415935e-07,2.3413349481415935e-07,4,4,1,1
1397,8,4.199059185339138e-05,4.3056013964815065e-05,1.0654221114236861e-06,1.0654221114236861e-06,8,0,1,1
1400,0,3.9684724470134825e-05,3.518815719871782e-05,-4.496567271417007e-06,-4.496567271417007e-06,0,0,0,1
1405,3,0.0020901223178952932,0.002119124634191394,2.9002316296100616e-05,2.9002316296100616e-05,3,3,1,1
1408,1,0.019656386226415634,0.009374787099659443,-0.010281599126756191,-0.010281599126756191,1,1,1,1
1415,2,0.0006017663981765509,0.0018712212331593037,0.0012694548349827528,0.0012694548349827528,2,2,0,0
1420,6,0.017996899783611298,0.015394357033073902,-0.0026025427505373955,-0.0026025427505373955,5,7,1,1
1421,1,0.013033902272582054,0.009571526199579239,-0.0034623760730028152,-0.0034623760730028152,0,0,0,1
1437,9,0.4127409756183624,0.3016148805618286,-0.11112609505653381,-0.11112609505653381,8,9,1,1
1439,8,3.955244665121427e-06,7.97045595390955e-06,4.015211288788123e-06,4.015211288788123e-06,8,8,0,1
1440,2,3.752535849343985e-05,5.856806455994956e-05,2.104270606650971e-05,2.104270606650971e-05,2,2,1,1
1443,2,3.0118832000880502e-05,4.491591971600428e-05,1.479708771512378e-05,1.479708771512378e-05,2,2,1,1
1446,1,0.0020452269818633795,0.0015106182545423508,-0.0005346087273210287,-0.0005346087273210287,1,1,1,1
1448,1,1.3954613677924499e-05,8.156853436958045e-05,6.761391705367714e-05,6.761391705367714e-05,1,1,0,1
1462,9,0.8581738471984863,0.5568910837173462,-0.30128276348114014,-0.30128276348114014,9,9,1,1
1464,1,0.02334241196513176,0.004425736144185066,-0.018916675820946693,-0.018916675820946693,1,1,1,1
1465,9,0.47821736335754395,0.07350676506757736,-0.404710590839386,-0.404710590839386,9,1,0,1
1476,1,0.0007128936122171581,0.0008080924744717777,9.51988622546196e-05,9.51988622546196e-05,1,1,0,1
1484,6,0.00016421216423623264,0.0005051688058301806,0.000340956641593948,0.000340956641593948,6,6,0,1
1491,4,0.0003868809435516596,0.00013477368338499218,-0.00025210727471858263,-0.00025210727471858263,4,4,0,1
1493,0,0.00020376952306833118,5.432106991065666e-05,-0.00014944846043363214,-0.00014944846043363214,0,0,0,1
1494,1,1.5262916349456646e-05,1.2806713129975833e-05,-2.4562032194808125e-06,-2.4562032194808125e-06,1,1,0,1
1499,3,0.0059322030283510685,0.0015284479595720768,-0.004403755068778992,-0.004403755068778992,2,2,1,1
1500,2,0.00022359758440870792,0.00013796538405586034,-8.563220035284758e-05,-8.563220035284758e-05,2,2,1,1
1504,9,0.005569895729422569,0.004170334432274103,-0.0013995612971484661,-0.0013995612971484661,2,2,1,1
1505,9,0.2500888705253601,0.1614839732646942,-0.0886048972606659,-0.0886048972606659,2,7,0,1
